Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P1,Class3_example_0032,3.0,0.02223634344279435,3.0000824080297703,3.0000824080297703,1.0,0.0,0.0,1,32,[29],0.88,line_distance_3
Class3,P1,Class3_example_0033,4.0,0.04343574400415384,4.00023582603041,4.00023582603041,0.0,1.0,1.0,1,32,[28],0.88,line_distance_3
Class3,P1,Class3_example_0034,2.0,0.020685656890332416,2.0001069712395347,2.0001069712395347,1.0,0.0,0.0,1,32,[30],0.88,line_distance_3
Class3,P1,Class3_example_0035,2.0,0.027160296523934924,2.0001844119248777,2.0001844119248777,1.0,0.0,0.0,1,30,[28],0.88,line_distance_3
Class3,P1,Class3_example_0036,3.0,0.01758568410118877,3.0000515422714504,3.0000515422714504,1.0,0.0,0.0,1,30,[27],0.88,line_distance_3
Class3,P1,Class3_example_0037,2.0,0.017768764896982536,2.0000789306939777,2.0000789306939777,1.0,0.0,0.0,1,24,[22],0.88,line_distance_3
Class3,P1,Class3_example_0038,,,,,,,1.0,0,25,[],0.88,line_distance_3
Class3,P1,Class3_example_0039,1.0,0.0060779750870645355,1.0000184707199957,1.0000184707199957,1.0,0.0,0.0,1,25,[24],0.88,line_distance_3
Class3,P1,Class3_example_0040,1.0,0.008517974200713763,1.0000362772842213,1.0000362772842213,1.0,0.0,0.0,1,25,[24],0.88,line_distance_3
Class3,P1,Class3_example_0041,3.0,0.014110034882738876,3.0000331819972246,3.0000331819972246,1.0,0.0,0.0,1,31,[28],0.88,line_distance_3
Class3,P1,Class3_example_0042,1.0,0.0030064689288183954,1.0000045194174974,1.0000045194174974,1.0,0.0,0.0,1,27,[26],0.88,line_distance_3
Class3,P1,Class3_example_0043,1.0,0.004903320989268378,1.0000120212061072,1.0000120212061072,1.0,0.0,0.0,1,23,[24],0.88,line_distance_3
Class3,P1,Class3_example_0044,6.0,0.0038884379986396933,6.000001259995707,6.000001259995707,0.0,1.0,1.0,1,27,[33],0.88,line_distance_3
Class3,P1,Class3_example_0045,3.0,0.0210295237985777,3.000073705906439,3.000073705906439,1.0,0.0,0.0,1,29,[26],0.88,line_distance_3
Class3,P1,Class3_example_0046,2.0,0.012874925778241564,2.0000414404991202,2.0000414404991202,1.0,0.0,0.0,1,32,[30],0.88,line_distance_3
Class3,P1,Class3_example_0047,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,26,[26],0.88,line_distance_3
Class3,P1,Class3_example_0048,1.0,0.008181312768530624,1.000033466379309,1.000033466379309,1.0,0.0,0.0,1,33,[32],0.88,line_distance_3
Class3,P1,Class3_example_0049,1.0,0.00922151875994004,1.0000425173002596,1.0000425173002596,1.0,0.0,0.0,1,30,[31],0.88,line_distance_3
Class3,P1,Class3_example_0050,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,29,[29],0.88,line_distance_3
Class3,P1,Class3_example_0051,1.0,0.007793772134109922,1.000030370980841,1.000030370980841,1.0,0.0,0.0,1,30,[29],0.88,line_distance_3
Class3,P1,Class3_example_0052,1.0,0.007494292410776038,1.0000280818150749,1.0000280818150749,1.0,0.0,0.0,1,30,[31],0.88,line_distance_3
Class3,P1,Class3_example_0053,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,29,[29],0.88,line_distance_3
Class3,P1,Class3_example_0054,1.0,0.00968517260221713,1.0000469001843537,1.0000469001843537,1.0,0.0,0.0,1,29,[28],0.88,line_distance_3
Class3,P1,Class3_example_0055,2.0,0.01981762361262973,2.0000981821414796,2.0000981821414796,1.0,0.0,0.0,1,31,[29],0.88,line_distance_3
Class3,P1,Class3_example_0056,2.0,0.013453179569664186,2.000045246498322,2.000045246498322,1.0,0.0,0.0,1,24,[22],0.88,line_distance_3
Class3,P1,Class3_example_0057,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,28,[28],0.88,line_distance_3
Class3,P1,Class3_example_0058,2.0,0.010751569565899732,2.0000288988532464,2.0000288988532464,1.0,0.0,0.0,1,31,[29],0.88,line_distance_3
Class3,P1,Class3_example_0059,,,,,,,1.0,0,26,[],0.88,line_distance_3
Class3,P1,Class3_example_0060,2.0,0.014019047877485868,2.0000491328223395,2.0000491328223395,1.0,0.0,0.0,1,25,[23],0.88,line_distance_3
Class3,P1,Class3_example_0061,,,,,,,1.0,0,27,[],0.88,line_distance_3
Class3,P1,Class3_example_0062,1.0,0.004481012904911208,1.0000100396879295,1.0000100396879295,1.0,0.0,0.0,1,29,[28],0.88,line_distance_3
Class3,P1,Class3_example_0063,1.0,0.004485764056140873,1.000010060988972,1.000010060988972,1.0,0.0,0.0,1,33,[32],0.88,line_distance_3
Class3,P1,Class3_example_0064,1.0,0.002306240821928429,1.0000026593698284,1.0000026593698284,1.0,0.0,0.0,1,29,[28],0.88,line_distance_3
Class3,P1,Class3_example_0065,1.0,0.002882615522099674,1.0000041547274932,1.0000041547274932,1.0,0.0,0.0,1,26,[27],0.88,line_distance_3
Class3,P1,Class3_example_0066,1.0,0.008465500563122452,1.0000358317079365,1.0000358317079365,1.0,0.0,0.0,1,26,[25],0.88,line_distance_3
Class3,P1,Class3_example_0067,1.0,0.007550258863334047,1.000028502798247,1.000028502798247,1.0,0.0,0.0,1,27,[26],0.88,line_distance_3
Class3,P1,Class3_example_0068,1.0,0.00771026108560291,1.0000297236212572,1.0000297236212572,1.0,0.0,0.0,1,26,[25],0.88,line_distance_3
Class3,P1,Class3_example_0069,1.0,0.006966232536862682,1.0000242639035104,1.0000242639035104,1.0,0.0,0.0,1,23,[24],0.88,line_distance_3
Class3,P1,Class3_example_0070,2.0,0.01802322081010793,2.000081207473429,2.000081207473429,1.0,0.0,0.0,1,27,[25],0.88,line_distance_3
Class3,P1,Class3_example_0071,2.0,0.004776689750731089,2.0000057041831094,2.0000057041831094,1.0,0.0,0.0,1,30,[28],0.88,line_distance_3
Class3,P1,Class3_example_0072,2.0,0.010906019697740077,2.0000297350953677,2.0000297350953677,1.0,0.0,0.0,1,31,[29],0.88,line_distance_3
Class3,P1,Class3_example_0073,4.0,0.02345292528514309,4.000068754372158,4.000068754372158,0.0,1.0,1.0,1,34,[30],0.88,line_distance_3
Class3,P1,Class3_example_0074,2.0,0.010592742761726837,2.0000280513530844,2.0000280513530844,1.0,0.0,0.0,1,33,[31],0.88,line_distance_3
Class3,P1,Class3_example_0075,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,31,[31],0.88,line_distance_3
Class3,P1,Class3_example_0076,1.0,0.008664045265466824,1.0000375321358503,1.0000375321358503,1.0,0.0,0.0,1,28,[27],0.88,line_distance_3
Class3,P1,Class3_example_0077,3.0,0.031946908503615035,3.000170096005048,3.000170096005048,1.0,0.0,0.0,1,31,[28],0.88,line_distance_3
Class3,P1,Class3_example_0078,1.0,0.000682652348147017,1.0000002330070872,1.0000002330070872,1.0,0.0,0.0,1,25,[24],0.88,line_distance_3
Class3,P1,Class3_example_0079,1.0,0.009401172971122418,1.0000441900502361,1.0000441900502361,1.0,0.0,0.0,1,26,[25],0.88,line_distance_3
Class3,P1,Class3_example_0080,3.0,0.026496567365000723,3.000117009065168,3.000117009065168,1.0,0.0,0.0,1,30,[27],0.88,line_distance_3
Class3,P1,Class3_example_0081,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,30,[30],0.88,line_distance_3
Class3,P1,Class3_example_0082,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,30,[30],0.88,line_distance_3
Class3,P1,Class3_example_0083,1.0,0.014598893085868092,1.0001065581623454,1.0001065581623454,1.0,0.0,0.0,1,26,[27],0.88,line_distance_3
Class3,P1,Class3_example_0084,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,30,[30],0.88,line_distance_3
Class3,P1,Class3_example_0085,1.0,0.00929660797157561,1.0000432125262273,1.0000432125262273,1.0,0.0,0.0,1,29,[28],0.88,line_distance_3
Class3,P1,Class3_example_0086,1.0,0.009029521476707658,1.0000407652981445,1.0000407652981445,1.0,0.0,0.0,1,28,[27],0.88,line_distance_3
Class3,P1,Class3_example_0087,2.0,0.016992700025048935,2.0000721866608067,2.0000721866608067,1.0,0.0,0.0,1,28,[26],0.88,line_distance_3
Class3,P1,Class3_example_0088,1.0,0.010822003664978874,1.0000585561672501,1.0000585561672501,1.0,0.0,0.0,1,29,[30],0.88,line_distance_3
Class3,P1,Class3_example_0089,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,28,[28],0.88,line_distance_3
Class3,P1,Class3_example_0090,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,32,[32],0.88,line_distance_3
Class3,P1,Class3_example_0091,,,,,,,1.0,0,25,[],0.88,line_distance_3
Class3,P1,Class3_example_0092,1.0,0.008774905600948402,1.0000384987430762,1.0000384987430762,1.0,0.0,0.0,1,20,[19],0.88,line_distance_3
Class3,P1,Class3_example_0093,3.0,0.02180992313221819,3.0000792777436787,3.0000792777436787,1.0,0.0,0.0,1,26,[23],0.88,line_distance_3
Class3,P1,Class3_example_0094,,,,,,,1.0,0,28,[],0.88,line_distance_3
Class3,P1,Class3_example_0095,3.0,0.024528973311466196,3.000100276746048,3.000100276746048,1.0,0.0,0.0,1,29,[26],0.88,line_distance_3
Class3,P1,Class3_example_0096,,,,,,,1.0,0,26,[],0.88,line_distance_3
Class3,P1,Class3_example_0097,1.0,0.012797667032856008,1.0000818867880188,1.0000818867880188,1.0,0.0,0.0,1,22,[21],0.88,line_distance_3
Class3,P1,Class3_example_0098,2.0,0.028634401429994905,2.000204971732961,2.000204971732961,1.0,0.0,0.0,1,25,[23],0.88,line_distance_3
Class3,P1,Class3_example_0099,,,,,,,1.0,0,23,[],0.88,line_distance_3
Class3,P1,Class3_example_0100,2.0,0.012406164946825449,2.0000384778620357,2.0000384778620357,1.0,0.0,0.0,1,30,[28],0.88,line_distance_3
Class3,P1,Class3_example_0101,2.0,0.015064810194607259,2.000056736321797,2.000056736321797,1.0,0.0,0.0,1,29,[27],0.88,line_distance_3
Class3,P1,Class3_example_0102,1.0,0.011799819624076835,1.000069615448425,1.000069615448425,1.0,0.0,0.0,1,25,[24],0.88,line_distance_3
Class3,P1,Class3_example_0103,3.0,0.02175525672138079,3.0000788808288044,3.0000788808288044,1.0,0.0,0.0,1,27,[24],0.88,line_distance_3
Class3,P1,Class3_example_0104,2.0,0.018349891370869287,2.0000841778568526,2.0000841778568526,1.0,0.0,0.0,1,22,[20],0.88,line_distance_3
Class3,P1,Class3_example_0105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,23,[23],0.88,line_distance_3
Class3,P1,Class3_example_0106,1.0,0.0018642970651912005,1.0000017378002637,1.0000017378002637,1.0,0.0,0.0,1,27,[26],0.88,line_distance_3
Class3,P1,Class3_example_0107,1.0,0.0056471410658682775,1.0000159449739878,1.0000159449739878,1.0,0.0,0.0,1,26,[25],0.88,line_distance_3
Class3,P1,Class3_example_0108,2.0,0.010449484093442485,2.0000272977431632,2.0000272977431632,1.0,0.0,0.0,1,31,[29],0.88,line_distance_3
Class3,P1,Class3_example_0109,2.0,0.018154007754599966,2.000082390302348,2.000082390302348,1.0,0.0,0.0,1,25,[23],0.88,line_distance_3
Class3,P1,Class3_example_0110,,,,,,,1.0,0,29,[],0.88,line_distance_3
Class3,P1,Class3_example_0111,,,,,,,1.0,0,18,[],0.88,line_distance_3
Class3,P1,Class3_example_0112,1.0,0.007086042768407741,1.0000251056859102,1.0000251056859102,1.0,0.0,0.0,1,27,[26],0.88,line_distance_3
Class3,P1,Class3_example_0113,3.0,0.026123539892233927,3.0001137377333715,3.0001137377333715,1.0,0.0,0.0,1,29,[26],0.88,line_distance_3
Class3,P1,Class3_example_0114,2.0,0.01842201515997932,2.000084840861146,2.000084840861146,1.0,0.0,0.0,1,25,[23],0.88,line_distance_3
Class3,P1,Class3_example_0115,,,,,,,1.0,0,22,[],0.88,line_distance_3
Class3,P1,Class3_example_0116,,,,,,,1.0,0,21,[],0.88,line_distance_3
Class3,P1,Class3_example_0117,,,,,,,1.0,0,21,[],0.88,line_distance_3
Class3,P1,Class3_example_0118,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,26,[26],0.88,line_distance_3
Class3,P1,Class3_example_0119,1.0,0.009545494603088012,1.0000455571958797,1.0000455571958797,1.0,0.0,0.0,1,25,[24],0.88,line_distance_3
Class3,P1,Class3_example_0120,2.0,0.010279612780533132,2.000026417435259,2.000026417435259,1.0,0.0,0.0,1,32,[30],0.88,line_distance_3
Class3,P1,Class3_example_0121,2.0,0.015842352461793552,2.000062744048677,2.000062744048677,1.0,0.0,0.0,1,31,[29],0.88,line_distance_3
Class3,P1,Class3_example_0122,1.0,0.008896362452622708,1.0000395718494786,1.0000395718494786,1.0,0.0,0.0,1,30,[29],0.88,line_distance_3
Class3,P1,Class3_example_0123,2.0,0.015139463925598173,2.0000573000211657,2.0000573000211657,1.0,0.0,0.0,1,33,[31],0.88,line_distance_3
Class3,P1,Class3_example_0124,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,25,[25],0.88,line_distance_3
Class3,P1,Class3_example_0125,,,,,,,1.0,0,26,[],0.88,line_distance_3
Class3,P1,Class3_example_0126,2.0,0.03061990794517866,2.0002343809570347,2.0002343809570347,1.0,0.0,0.0,1,32,[30],0.88,line_distance_3
Class3,P1,Class3_example_0127,1.0,0.00018210836492504878,1.0000000165817282,1.0000000165817282,1.0,0.0,0.0,1,22,[23],0.88,line_distance_3
Class3,P1,Class3_example_0128,5.0,0.008216990811181435,5.000006751889241,5.000006751889241,0.0,1.0,1.0,1,22,[27],0.88,line_distance_3
Class3,P1,Class3_example_0129,1.0,0.004559790583087531,1.0000103957910444,1.0000103957910444,1.0,0.0,0.0,1,25,[24],0.88,line_distance_3
Class3,P1,Class3_example_0130,9.0,0.0840838878523652,9.000392774773575,9.000392774773575,0.0,1.0,1.0,1,27,[36],0.88,line_distance_3
Class3,P1,Class3_example_0131,1.0,0.010112489255104884,1.0000511299123334,1.0000511299123334,1.0,0.0,0.0,1,31,[30],0.88,line_distance_3
Class3,P1,Class3_example_0132,1.0,0.013071968208878015,1.0000854345268977,1.0000854345268977,1.0,0.0,0.0,1,29,[28],0.88,line_distance_3
Class3,P1,Class3_example_0133,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,29,[29],0.88,line_distance_3
Class3,P1,Class3_example_0134,7.0,0.050167117255861315,7.000179764809884,7.000179764809884,0.0,1.0,1.0,1,29,[36],0.88,line_distance_3
Class3,P1,Class3_example_0135,1.0,0.01188030642256499,1.000070568350401,1.000070568350401,1.0,0.0,0.0,1,27,[28],0.88,line_distance_3
Class3,P1,Class3_example_0136,2.0,0.012602302854397451,2.0000397041152045,2.0000397041152045,1.0,0.0,0.0,1,31,[29],0.88,line_distance_3
Class3,P1,Class3_example_0137,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,24,[24],0.88,line_distance_3
Class3,P1,Class3_example_0138,3.0,0.01897443779931607,3.0000600042815475,3.0000600042815475,1.0,0.0,0.0,1,30,[27],0.88,line_distance_3
Class3,P1,Class3_example_0139,,,,,,,1.0,0,19,[],0.88,line_distance_3
Class3,P1,Class3_example_0140,,,,,,,1.0,0,24,[],0.88,line_distance_3
Class3,P1,Class3_example_0141,4.0,0.050249953132354364,4.0003156197717455,4.0003156197717455,0.0,1.0,1.0,1,18,[14],0.88,line_distance_3
Class3,P1,Class3_example_0142,1.0,0.016194725176784774,1.0001311259647665,1.0001311259647665,1.0,0.0,0.0,1,24,[23],0.88,line_distance_3
Class3,P1,Class3_example_0143,2.0,0.014654572610048988,2.0000536884039843,2.0000536884039843,1.0,0.0,0.0,1,23,[21],0.88,line_distance_3
Class3,P1,Class3_example_0144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,26,[26],0.88,line_distance_3
Class3,P1,Class3_example_0145,3.0,0.005529447958803169,3.0000050957947937,3.0000050957947937,1.0,0.0,0.0,1,28,[25],0.88,line_distance_3
Class3,P1,Class3_example_0146,2.0,0.016737876824749476,2.000070037903823,2.000070037903823,1.0,0.0,0.0,1,28,[26],0.88,line_distance_3
Class3,P1,Class3_example_0147,2.0,0.009849084478817938,2.0000242509692403,2.0000242509692403,1.0,0.0,0.0,1,26,[24],0.88,line_distance_3
Class3,P1,Class3_example_0148,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,26,[26],0.88,line_distance_3
Class3,P1,Class3_example_0149,2.0,0.0131565622239318,2.000043273314243,2.000043273314243,1.0,0.0,0.0,1,28,[26],0.88,line_distance_3
Class3,P1,Class3_example_0150,2.0,0.019847462035766483,2.0000984780128355,2.0000984780128355,1.0,0.0,0.0,1,24,[22],0.88,line_distance_3
Class3,P1,Class3_example_0151,1.0,0.008096716128175085,1.0000327778688358,1.0000327778688358,1.0,0.0,0.0,1,26,[27],0.88,line_distance_3
Class3,P1,Class3_example_0152,1.0,0.0132014894804372,1.0000871358659216,1.0000871358659216,1.0,0.0,0.0,1,26,[27],0.88,line_distance_3
Class3,P1,Class3_example_0153,1.0,0.002282827941798682,1.0000026056483113,1.0000026056483113,1.0,0.0,0.0,1,32,[33],0.88,line_distance_3
Class3,P1,Class3_example_0154,2.0,0.011791184248217346,2.0000347577044693,2.0000347577044693,1.0,0.0,0.0,1,30,[28],0.88,line_distance_3
Class3,P1,Class3_example_0155,,,,,,,1.0,0,25,[],0.88,line_distance_3
Class3,P1,Class3_example_0156,,,,,,,1.0,0,23,[],0.88,line_distance_3
Class3,P1,Class3_example_0157,2.0,0.01087348026573598,2.0000295579248544,2.0000295579248544,1.0,0.0,0.0,1,27,[25],0.88,line_distance_3
Class3,P1,Class3_example_0158,2.0,0.022506921067190544,2.000126636364789,2.000126636364789,1.0,0.0,0.0,1,27,[25],0.88,line_distance_3
Class3,P1,Class3_example_0159,3.0,0.04344636031195798,3.000314581210503,3.000314581210503,1.0,0.0,0.0,1,19,[22],0.88,line_distance_3
Class3,P1,Class3_example_0160,2.0,0.018182984677174607,2.000082653525041,2.000082653525041,1.0,0.0,0.0,1,25,[27],0.88,line_distance_3
Class3,P1,Class3_example_0161,2.0,0.017790819911587707,2.000079126753021,2.000079126753021,1.0,0.0,0.0,1,20,[18],0.88,line_distance_3
Class3,P1,Class3_example_0162,3.0,0.02394251829515437,3.0000955391757635,3.0000955391757635,1.0,0.0,0.0,1,21,[18],0.88,line_distance_3
Class3,P1,Class3_example_0163,1.0,0.006382993038140494,1.0000203710925717,1.0000203710925717,1.0,0.0,0.0,1,24,[23],0.88,line_distance_3
Class3,P1,Class3_example_0164,2.0,0.0036338068929884226,2.0000033011354095,2.0000033011354095,1.0,0.0,0.0,1,25,[23],0.88,line_distance_3
Class3,P1,Class3_example_0165,1.0,0.009919372101368729,1.0000491957613311,1.0000491957613311,1.0,0.0,0.0,1,21,[20],0.88,line_distance_3
Class3,P1,Class3_example_0166,2.0,0.00483677818611794,2.000005848597254,2.000005848597254,1.0,0.0,0.0,1,24,[22],0.88,line_distance_3
Class3,P1,Class3_example_0167,2.0,0.022521100010120698,2.000126795967112,2.000126795967112,1.0,0.0,0.0,1,22,[20],0.88,line_distance_3
Class3,P1,Class3_example_0168,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,20,[20],0.88,line_distance_3
Class3,P1,Class3_example_0169,2.0,0.02400350520246569,2.0001440368788455,2.0001440368788455,1.0,0.0,0.0,1,19,[17],0.88,line_distance_3
Class3,P1,Class3_example_0170,1.0,0.006872315539313223,1.0000236140816234,1.0000236140816234,1.0,0.0,0.0,1,24,[23],0.88,line_distance_3
Class3,P1,Class3_example_0171,3.0,0.031247494455032387,3.000162729904783,3.000162729904783,1.0,0.0,0.0,1,21,[18],0.88,line_distance_3
Class3,P1,Class3_example_0172,,,,,,,1.0,0,16,[],0.88,line_distance_3
Class3,P1,Class3_example_0173,3.0,0.02560795822833417,3.0001092925966253,3.0001092925966253,1.0,0.0,0.0,1,33,[30],0.88,line_distance_3
Class3,P1,Class3_example_0174,3.0,0.01794002400132033,3.0000536402639817,3.0000536402639817,1.0,0.0,0.0,1,32,[29],0.88,line_distance_3
Class3,P1,Class3_example_0175,2.0,0.01216572890034473,2.0000370008976525,2.0000370008976525,1.0,0.0,0.0,1,30,[28],0.88,line_distance_3
Class3,P1,Class3_example_0176,2.0,0.02289790292233529,2.000131074194449,2.000131074194449,1.0,0.0,0.0,1,30,[28],0.88,line_distance_3
Class3,P1,Class3_example_0177,1.0,0.004379659266639857,1.0000095906616555,1.0000095906616555,1.0,0.0,0.0,1,32,[31],0.88,line_distance_3
Class3,P1,Class3_example_0178,3.0,0.029180345525415263,3.0001419120709913,3.0001419120709913,1.0,0.0,0.0,1,32,[29],0.88,line_distance_3
Class3,P1,Class3_example_0179,2.0,0.019877900363954648,2.0000987802913333,2.0000987802913333,1.0,0.0,0.0,1,31,[29],0.88,line_distance_3
Class3,P1,Class3_example_0180,2.0,0.01447457139568109,2.0000523776184185,2.0000523776184185,1.0,0.0,0.0,1,30,[28],0.88,line_distance_3
Class3,P1,Class3_example_0181,2.0,0.01759193049391128,2.000077367508193,2.000077367508193,1.0,0.0,0.0,1,32,[30],0.88,line_distance_3
Class3,P1,Class3_example_0182,,,,,,,1.0,0,24,[],0.88,line_distance_3
Class3,P1,Class3_example_0183,7.0,0.05112247147936011,7.000186676588715,7.000186676588715,0.0,1.0,1.0,1,24,[31],0.88,line_distance_3
Class3,P1,Class3_example_0184,,,,,,,1.0,0,25,[],0.88,line_distance_3
Class3,P1,Class3_example_0185,,,,,,,1.0,0,23,[],0.88,line_distance_3
Class3,P1,Class3_example_0186,,,,,,,1.0,0,24,[],0.88,line_distance_3
Class3,P1,Class3_example_0187,,,,,,,1.0,0,27,[],0.88,line_distance_3
Class3,P1,Class3_example_0188,2.0,0.008752728159179268,2.000019152470853,2.000019152470853,1.0,0.0,0.0,1,29,[27],0.88,line_distance_3
Class3,P1,Class3_example_0189,3.0,0.026451500267623662,3.0001166113780324,3.0001166113780324,1.0,0.0,0.0,1,24,[21],0.88,line_distance_3
Class3,P1,Class3_example_0190,1.0,0.003266192452526351,1.0000053339923427,1.0000053339923427,1.0,0.0,0.0,1,27,[26],0.88,line_distance_3
Class3,P1,Class3_example_0191,5.0,0.04036832412342084,5.000162957503739,5.000162957503739,0.0,1.0,1.0,1,24,[29],0.88,line_distance_3
Class3,P1,Class3_example_0192,5.0,0.01418753138499973,5.000020128564164,5.000020128564164,0.0,1.0,1.0,1,22,[27],0.88,line_distance_3
Class3,P1,Class3_example_0193,3.0,0.018739533083752646,3.000058527779116,3.000058527779116,1.0,0.0,0.0,1,24,[27],0.88,line_distance_3
Class3,P1,Class3_example_0194,4.0,0.015120064599298155,4.000028576942105,4.000028576942105,0.0,1.0,1.0,1,27,[31],0.88,line_distance_3
Class3,P1,Class3_example_0195,,,,,,,1.0,0,25,[],0.88,line_distance_3
Class3,P1,Class3_example_0196,3.0,0.0281736075321396,3.000132289110161,3.000132289110161,1.0,0.0,0.0,1,25,[28],0.88,line_distance_3
Class3,P1,Class3_example_0197,7.0,0.0515793575278809,7.000190028143735,7.000190028143735,0.0,1.0,1.0,1,24,[31],0.88,line_distance_3
Class3,P1,Class3_example_0198,5.0,0.04458800256302686,5.000198805044912,5.000198805044912,0.0,1.0,1.0,1,23,[28],0.88,line_distance_3
Class3,P1,Class3_example_0199,5.0,0.053950118588862006,5.000291053058387,5.000291053058387,0.0,1.0,1.0,1,24,[29],0.88,line_distance_3
Class3,P1,Class3_example_0200,7.0,0.034422001345034925,7.000084633358128,7.000084633358128,0.0,1.0,1.0,1,23,[30],0.88,line_distance_3
Class3,P1,Class3_example_0201,2.0,0.015605373929637789,2.000060880997247,2.000060880997247,1.0,0.0,0.0,1,27,[25],0.88,line_distance_3
Class3,P1,Class3_example_0202,2.0,0.018104931501702115,2.000081945457406,2.000081945457406,1.0,0.0,0.0,1,29,[27],0.88,line_distance_3
Class3,P1,Class3_example_0203,2.0,0.013150744730138997,2.000043235054422,2.000043235054422,1.0,0.0,0.0,1,26,[24],0.88,line_distance_3
Class3,P1,Class3_example_0204,3.0,0.025152071988718827,3.0001054359347648,3.0001054359347648,1.0,0.0,0.0,1,28,[25],0.88,line_distance_3
Class3,P1,Class3_example_0205,3.0,0.01353567494984953,3.0000305355939876,3.0000305355939876,1.0,0.0,0.0,1,31,[28],0.88,line_distance_3
