Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P1,Class3_example_0236,1.0,0.006386157236002221,1.0000203912942192,1.0000203912942192,1.0,0.0,0.0,1,24,[23],0.9866666666666667,curvature
Class3,P1,Class3_example_0237,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,26,[26],0.9866666666666667,curvature
Class3,P1,Class3_example_0238,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,26,[26],0.9866666666666667,curvature
Class3,P1,Class3_example_0239,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,26,[26],0.9866666666666667,curvature
Class3,P1,Class3_example_0240,1.0,0.008300083381035384,1.0000344450988337,1.0000344450988337,1.0,0.0,0.0,1,18,[19],0.9866666666666667,curvature
Class3,P1,Class3_example_0241,1.0,0.0013957355742539868,1.0000009740384224,1.0000009740384224,1.0,0.0,0.0,1,22,[23],0.9866666666666667,curvature
Class3,P1,Class3_example_0242,1.0,0.009510182492729613,1.0000452207630637,1.0000452207630637,1.0,0.0,0.0,1,21,[22],0.9866666666666667,curvature
Class3,P1,Class3_example_0243,3.0,0.042831522429526925,3.0003057409726814,3.0003057409726814,1.0,0.0,0.0,1,19,[22],0.9866666666666667,curvature
Class3,P1,Class3_example_0244,2.0,0.02896772504914502,2.000209771272634,2.000209771272634,1.0,0.0,0.0,1,19,[21],0.9866666666666667,curvature
Class3,P1,Class3_example_0245,4.0,0.06624832435868389,4.000548567444262,4.000548567444262,0.0,1.0,1.0,1,19,[23],0.9866666666666667,curvature
Class3,P1,Class3_example_0246,1.0,0.00446310799653149,1.0000099596168974,1.0000099596168974,1.0,0.0,0.0,1,18,[19],0.9866666666666667,curvature
Class3,P1,Class3_example_0247,2.0,0.01961093267154479,2.0000961448591035,2.0000961448591035,1.0,0.0,0.0,1,29,[27],0.9866666666666667,curvature
Class3,P1,Class3_example_0248,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,21,[21],0.9866666666666667,curvature
Class3,P1,Class3_example_0249,3.0,0.04367621180476422,3.0003179184009174,3.0003179184009174,1.0,0.0,0.0,1,33,[30],0.9866666666666667,curvature
Class3,P1,Class3_example_0250,2.0,0.03164770002613915,2.000250378556881,2.000250378556881,1.0,0.0,0.0,1,30,[28],0.9866666666666667,curvature
Class3,P1,Class3_example_0251,2.0,0.02381959571732517,2.0001418382555114,2.0001418382555114,1.0,0.0,0.0,1,28,[26],0.9866666666666667,curvature
Class3,P1,Class3_example_0252,4.0,0.037448947120518605,4.000175299113832,4.000175299113832,0.0,1.0,1.0,1,32,[28],0.9866666666666667,curvature
Class3,P1,Class3_example_0253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,26,[26],0.9866666666666667,curvature
Class3,P1,Class3_example_0254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,29,[29],0.9866666666666667,curvature
Class3,P1,Class3_example_0255,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,26,[26],0.9866666666666667,curvature
Class3,P1,Class3_example_0256,1.0,0.004597135232719873,1.0000105667703456,1.0000105667703456,1.0,0.0,0.0,1,21,[20],0.9866666666666667,curvature
Class3,P1,Class3_example_0257,2.0,0.03905150295073001,2.000381218638765,2.000381218638765,1.0,0.0,0.0,1,24,[26],0.9866666666666667,curvature
Class3,P1,Class3_example_0258,1.0,0.0180347643238854,1.0001626131405923,1.0001626131405923,1.0,0.0,0.0,1,26,[27],0.9866666666666667,curvature
Class3,P1,Class3_example_0259,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,20,[20],0.9866666666666667,curvature
Class3,P1,Class3_example_0260,3.0,0.04963585050679331,3.0004105915116903,3.0004105915116903,1.0,0.0,0.0,1,18,[21],0.9866666666666667,curvature
Class3,P1,Class3_example_0261,1.0,0.012796235380962695,1.0000818684687394,1.0000818684687394,1.0,0.0,0.0,1,32,[31],0.9866666666666667,curvature
Class3,P1,Class3_example_0262,1.0,0.007608032263616171,1.0000289406586813,1.0000289406586813,1.0,0.0,0.0,1,24,[23],0.9866666666666667,curvature
Class3,P1,Class3_example_0263,2.0,0.017963734647188145,2.0000806723136133,2.0000806723136133,1.0,0.0,0.0,1,26,[24],0.9866666666666667,curvature
Class3,P1,Class3_example_0264,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,24,[24],0.9866666666666667,curvature
Class3,P1,Class3_example_0265,1.0,0.0025351927216874515,1.0000032135959045,1.0000032135959045,1.0,0.0,0.0,1,26,[25],0.9866666666666667,curvature
Class3,P1,Class3_example_0266,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,26,[26],0.9866666666666667,curvature
Class3,P1,Class3_example_0267,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,24,[24],0.9866666666666667,curvature
Class3,P1,Class3_example_0268,1.0,0.014711210099072891,1.000108203997237,1.000108203997237,1.0,0.0,0.0,1,20,[21],0.9866666666666667,curvature
Class3,P1,Class3_example_0269,2.0,0.033617262407169723,2.000282510129945,2.000282510129945,1.0,0.0,0.0,1,20,[22],0.9866666666666667,curvature
Class3,P1,Class3_example_0270,3.0,0.03513251266912981,3.0002057085217415,3.0002057085217415,1.0,0.0,0.0,1,20,[17],0.9866666666666667,curvature
Class3,P1,Class3_example_0271,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,26,[26],0.9866666666666667,curvature
Class3,P1,Class3_example_0272,3.0,0.03281870105280593,3.0001795058194087,3.0001795058194087,1.0,0.0,0.0,1,26,[23],0.9866666666666667,curvature
Class3,P1,Class3_example_0273,2.0,0.02367233057840351,2.000140089902458,2.000140089902458,1.0,0.0,0.0,1,28,[26],0.9866666666666667,curvature
Class3,P1,Class3_example_0274,1.0,0.013021465367973217,1.0000847756867062,1.0000847756867062,1.0,0.0,0.0,1,21,[20],0.9866666666666667,curvature
Class3,P1,Class3_example_0275,,,,,,,1.0,0,19,[],0.9866666666666667,curvature
Class3,P1,Class3_example_0276,1.0,0.012019443017781462,1.0000722308965777,1.0000722308965777,1.0,0.0,0.0,1,31,[30],0.9866666666666667,curvature
Class3,P1,Class3_example_0277,2.0,0.014376874345635948,2.000051672961464,2.000051672961464,1.0,0.0,0.0,1,32,[30],0.9866666666666667,curvature
Class3,P1,Class3_example_0278,3.0,0.021563144022879732,3.0000774938624755,3.0000774938624755,1.0,0.0,0.0,1,32,[29],0.9866666666666667,curvature
Class3,P1,Class3_example_0279,3.0,0.027396715955927076,3.0001250940661075,3.0001250940661075,1.0,0.0,0.0,1,30,[27],0.9866666666666667,curvature
Class3,P1,Class3_example_0280,4.0,0.02526515017009834,4.0000797901808305,4.0000797901808305,0.0,1.0,1.0,1,27,[23],0.9866666666666667,curvature
Class3,P1,Class3_example_0281,3.0,0.02707973946362907,3.0001222162254355,3.0001222162254355,1.0,0.0,0.0,1,24,[21],0.9866666666666667,curvature
Class3,P1,Class3_example_0282,3.0,0.02276438711946449,3.00008636831024,3.00008636831024,1.0,0.0,0.0,1,26,[23],0.9866666666666667,curvature
Class3,P1,Class3_example_0283,3.0,0.027214183856174856,3.0001234327612183,3.0001234327612183,1.0,0.0,0.0,1,24,[21],0.9866666666666667,curvature
Class3,P1,Class3_example_0284,1.0,0.0067738673237166536,1.0000229423760834,1.0000229423760834,1.0,0.0,0.0,1,24,[23],0.9866666666666667,curvature
Class3,P1,Class3_example_0285,3.0,0.015880166732934686,3.000042029654829,3.000042029654829,1.0,0.0,0.0,1,30,[27],0.9866666666666667,curvature
Class3,P1,Class3_example_0286,2.0,0.01938684836925697,2.0000939602652905,2.0000939602652905,1.0,0.0,0.0,1,27,[25],0.9866666666666667,curvature
Class3,P1,Class3_example_0287,3.0,0.019942683847759213,3.0000662843742387,3.0000662843742387,1.0,0.0,0.0,1,27,[24],0.9866666666666667,curvature
Class3,P1,Class3_example_0288,2.0,0.012643644642748364,2.000039965038162,2.000039965038162,1.0,0.0,0.0,1,30,[28],0.9866666666666667,curvature
Class3,P1,Class3_example_0289,2.0,0.010591315737766394,2.0000280437956506,2.0000280437956506,1.0,0.0,0.0,1,24,[22],0.9866666666666667,curvature
Class3,P1,Class3_example_0290,3.0,0.015301411111593666,3.000039021943216,3.000039021943216,1.0,0.0,0.0,1,32,[29],0.9866666666666667,curvature
Class3,P1,Class3_example_0291,2.0,0.016644451400322002,2.0000692582414286,2.0000692582414286,1.0,0.0,0.0,1,28,[26],0.9866666666666667,curvature
Class3,P1,Class3_example_0292,4.0,0.026121035764611777,4.000085287654429,4.000085287654429,0.0,1.0,1.0,1,28,[24],0.9866666666666667,curvature
Class3,P1,Class3_example_0293,3.0,0.013028903540549863,3.000028291921173,3.000028291921173,1.0,0.0,0.0,1,26,[23],0.9866666666666667,curvature
Class3,P1,Class3_example_0294,4.0,0.03729675506158725,4.000173877213105,4.000173877213105,0.0,1.0,1.0,1,21,[17],0.9866666666666667,curvature
Class3,P1,Class3_example_0295,3.0,0.026704492271603875,3.0001188526302562,3.0001188526302562,1.0,0.0,0.0,1,20,[17],0.9866666666666667,curvature
Class3,P1,Class3_example_0296,1.0,0.005795176857178785,1.0000167918964191,1.0000167918964191,1.0,0.0,0.0,1,22,[21],0.9866666666666667,curvature
Class3,P1,Class3_example_0297,2.0,0.015113576219608404,2.0000571042313133,2.0000571042313133,1.0,0.0,0.0,1,27,[25],0.9866666666666667,curvature
Class3,P1,Class3_example_0298,1.0,0.008405795472932742,1.00003532807473,1.00003532807473,1.0,0.0,0.0,1,22,[21],0.9866666666666667,curvature
Class3,P1,Class3_example_0299,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,22,[22],0.9866666666666667,curvature
Class3,P1,Class3_example_0300,,,,,,,1.0,0,20,[],0.9866666666666667,curvature
Class4,P1,Class4_example_0001,,,,,,,,2,,"[37, 64]",0.57,curvature
Class4,P1,Class4_example_0002,,,,,,,,1,,[51],0.57,curvature
Class4,P1,Class4_example_0003,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0004,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0005,,,,,,,,1,,[61],0.57,curvature
Class4,P1,Class4_example_0006,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0007,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0008,,,,,,,,2,,"[34, 57]",0.57,curvature
Class4,P1,Class4_example_0009,,,,,,,,1,,[48],0.57,curvature
Class4,P1,Class4_example_0010,,,,,,,,1,,[58],0.57,curvature
Class4,P1,Class4_example_0011,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0012,,,,,,,,1,,[56],0.57,curvature
Class4,P1,Class4_example_0013,,,,,,,,1,,[54],0.57,curvature
Class4,P1,Class4_example_0014,,,,,,,,1,,[58],0.57,curvature
Class4,P1,Class4_example_0015,,,,,,,,1,,[56],0.57,curvature
Class4,P1,Class4_example_0016,,,,,,,,1,,[63],0.57,curvature
Class4,P1,Class4_example_0017,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0018,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0019,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0020,,,,,,,,2,,"[38, 80]",0.57,curvature
Class4,P1,Class4_example_0021,,,,,,,,1,,[57],0.57,curvature
Class4,P1,Class4_example_0022,,,,,,,,1,,[98],0.57,curvature
Class4,P1,Class4_example_0023,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0024,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0025,,,,,,,,1,,[50],0.57,curvature
Class4,P1,Class4_example_0026,,,,,,,,1,,[88],0.57,curvature
Class4,P1,Class4_example_0027,,,,,,,,1,,[90],0.57,curvature
Class4,P1,Class4_example_0028,,,,,,,,1,,[67],0.57,curvature
Class4,P1,Class4_example_0029,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0030,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0031,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0032,,,,,,,,1,,[58],0.57,curvature
Class4,P1,Class4_example_0033,,,,,,,,1,,[62],0.57,curvature
Class4,P1,Class4_example_0034,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0035,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0036,,,,,,,,1,,[58],0.57,curvature
Class4,P1,Class4_example_0037,,,,,,,,1,,[58],0.57,curvature
Class4,P1,Class4_example_0038,,,,,,,,1,,[52],0.57,curvature
Class4,P1,Class4_example_0039,,,,,,,,1,,[63],0.57,curvature
Class4,P1,Class4_example_0040,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0041,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0042,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0043,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0044,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0045,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0046,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0047,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0048,,,,,,,,1,,[65],0.57,curvature
Class4,P1,Class4_example_0049,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0050,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0051,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0052,,,,,,,,2,,"[37, 105]",0.57,curvature
Class4,P1,Class4_example_0053,,,,,,,,1,,[36],0.57,curvature
Class4,P1,Class4_example_0054,,,,,,,,1,,[111],0.57,curvature
Class4,P1,Class4_example_0055,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0056,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0057,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0058,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0059,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0060,,,,,,,,1,,[96],0.57,curvature
Class4,P1,Class4_example_0061,,,,,,,,1,,[110],0.57,curvature
Class4,P1,Class4_example_0062,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0063,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0064,,,,,,,,1,,[87],0.57,curvature
Class4,P1,Class4_example_0065,,,,,,,,2,,"[92, 109]",0.57,curvature
Class4,P1,Class4_example_0066,,,,,,,,1,,[62],0.57,curvature
Class4,P1,Class4_example_0067,,,,,,,,1,,[64],0.57,curvature
Class4,P1,Class4_example_0068,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0069,,,,,,,,2,,"[49, 78]",0.57,curvature
Class4,P1,Class4_example_0070,,,,,,,,2,,"[40, 69]",0.57,curvature
Class4,P1,Class4_example_0071,,,,,,,,1,,[88],0.57,curvature
Class4,P1,Class4_example_0072,,,,,,,,1,,[56],0.57,curvature
Class4,P1,Class4_example_0073,,,,,,,,1,,[88],0.57,curvature
Class4,P1,Class4_example_0074,,,,,,,,1,,[52],0.57,curvature
Class4,P1,Class4_example_0075,,,,,,,,1,,[87],0.57,curvature
Class4,P1,Class4_example_0076,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0077,,,,,,,,2,,"[39, 75]",0.57,curvature
Class4,P1,Class4_example_0078,,,,,,,,1,,[63],0.57,curvature
Class4,P1,Class4_example_0079,,,,,,,,1,,[64],0.57,curvature
Class4,P1,Class4_example_0080,,,,,,,,1,,[63],0.57,curvature
Class4,P1,Class4_example_0081,,,,,,,,1,,[69],0.57,curvature
Class4,P1,Class4_example_0082,,,,,,,,1,,[69],0.57,curvature
Class4,P1,Class4_example_0083,,,,,,,,1,,[50],0.57,curvature
Class4,P1,Class4_example_0084,,,,,,,,1,,[68],0.57,curvature
Class4,P1,Class4_example_0085,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0086,,,,,,,,2,,"[47, 70]",0.57,curvature
Class4,P1,Class4_example_0087,,,,,,,,1,,[49],0.57,curvature
Class4,P1,Class4_example_0088,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0089,,,,,,,,1,,[47],0.57,curvature
Class4,P1,Class4_example_0090,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0091,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0092,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0093,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0094,,,,,,,,1,,[63],0.57,curvature
Class4,P1,Class4_example_0095,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0096,,,,,,,,2,,"[45, 78]",0.57,curvature
Class4,P1,Class4_example_0097,,,,,,,,2,,"[41, 74]",0.57,curvature
Class4,P1,Class4_example_0098,,,,,,,1.0,0,,[],0.57,curvature
Class4,P1,Class4_example_0099,,,,,,,,2,,"[28, 58]",0.57,curvature
Class4,P1,Class4_example_0100,,,,,,,,1,,[49],0.57,curvature
Class1,P2,Class1_example_0001,4.0,0.02170121984094786,4.000058867434651,4.000058867434651,0.0,1.0,1.0,1,53,[57],0.7533333333333333,curvature
Class1,P2,Class1_example_0002,3.0,0.03162168569111623,3.000166650538924,3.000166650538924,1.0,0.0,0.0,1,58,[61],0.7533333333333333,curvature
Class1,P2,Class1_example_0003,2.0,0.019380521407216245,2.0000938989482506,2.0000938989482506,1.0,0.0,0.0,1,58,[60],0.7533333333333333,curvature
Class1,P2,Class1_example_0004,2.0,0.015126727619049651,2.0000572036540505,2.0000572036540505,1.0,0.0,0.0,1,69,[71],0.7533333333333333,curvature
Class1,P2,Class1_example_0005,2.0,0.001920718176200209,2.0000009222893653,2.0000009222893653,1.0,0.0,0.0,1,72,[74],0.7533333333333333,curvature
Class1,P2,Class1_example_0006,,,,,,,1.0,0,51,[],0.7533333333333333,curvature
Class1,P2,Class1_example_0007,4.0,0.028871604168136833,4.000104194833835,4.000104194833835,0.0,1.0,1.0,1,55,[59],0.7533333333333333,curvature
Class1,P2,Class1_example_0008,,,,,,,1.0,0,52,[],0.7533333333333333,curvature
Class1,P2,Class1_example_0009,2.0,0.007794277539557526,2.000015187632925,2.000015187632925,1.0,0.0,0.0,1,81,[83],0.7533333333333333,curvature
Class1,P2,Class1_example_0010,1.0,0.007808879073634589,1.0000304888314089,1.0000304888314089,1.0,0.0,0.0,1,61,[60],0.7533333333333333,curvature
Class1,P2,Class1_example_0011,2.0,0.019091094507888373,2.0000911153968732,2.0000911153968732,1.0,0.0,0.0,1,61,[63],0.7533333333333333,curvature
Class1,P2,Class1_example_0012,3.0,0.009084628987799492,3.0000137550491073,3.0000137550491073,1.0,0.0,0.0,1,70,[67],0.7533333333333333,curvature
Class1,P2,Class1_example_0013,,,,,,,1.0,0,70,[],0.7533333333333333,curvature
Class1,P2,Class1_example_0014,,,,,,,1.0,0,66,[],0.7533333333333333,curvature
Class1,P2,Class1_example_0015,,,,,,,1.0,0,61,[],0.7533333333333333,curvature
Class1,P2,Class1_example_0016,,,,,,,1.0,0,65,[],0.7533333333333333,curvature
Class1,P2,Class1_example_0017,5.0,0.01583260005208853,5.000025067059605,5.000025067059605,0.0,1.0,1.0,1,58,[63],0.7533333333333333,curvature
Class1,P2,Class1_example_0018,3.0,0.025203620804990723,3.000105868548922,3.000105868548922,1.0,0.0,0.0,1,55,[58],0.7533333333333333,curvature
Class1,P2,Class1_example_0019,,,,,,,1.0,0,49,[],0.7533333333333333,curvature
Class1,P2,Class1_example_0020,,,,,,,1.0,0,40,[],0.7533333333333333,curvature
Class1,P2,Class1_example_0021,,,,,,,1.0,0,40,[],0.7533333333333333,curvature
Class1,P2,Class1_example_0022,,,,,,,1.0,0,41,[],0.7533333333333333,curvature
Class1,P2,Class1_example_0023,8.0,0.07063529470428265,8.00031182797633,8.00031182797633,0.0,1.0,1.0,1,57,[65],0.7533333333333333,curvature
Class1,P2,Class1_example_0024,7.0,0.07841621317408043,7.000439207827504,7.000439207827504,0.0,1.0,1.0,1,76,[83],0.7533333333333333,curvature
Class1,P2,Class1_example_0025,6.0,0.0847001119338644,6.000597812631805,6.000597812631805,0.0,1.0,1.0,1,63,[69],0.7533333333333333,curvature
Class1,P2,Class1_example_0026,6.0,0.07051240904044054,6.000414319014037,6.000414319014037,0.0,1.0,1.0,1,64,[70],0.7533333333333333,curvature
Class1,P2,Class1_example_0027,,,,,,,1.0,0,51,[],0.7533333333333333,curvature
Class1,P2,Class1_example_0028,2.0,0.03317355458938298,2.0002751022607104,2.0002751022607104,1.0,0.0,0.0,1,55,[57],0.7533333333333333,curvature
Class1,P2,Class1_example_0029,2.0,0.0022522101613469125,2.0000012681122508,2.0000012681122508,1.0,0.0,0.0,1,83,[81],0.7533333333333333,curvature
Class1,P2,Class1_example_0030,1.0,0.005617113742538149,1.0000157758589594,1.0000157758589594,1.0,0.0,0.0,1,51,[52],0.7533333333333333,curvature
Class1,P2,Class1_example_0031,2.0,0.004145699418749982,2.0000042967013023,2.0000042967013023,1.0,0.0,0.0,1,72,[70],0.7533333333333333,curvature
Class1,P2,Class1_example_0032,2.0,0.009875915703541405,2.0000243832791096,2.0000243832791096,1.0,0.0,0.0,1,53,[55],0.7533333333333333,curvature
Class1,P2,Class1_example_0033,1.0,0.002341700944898717,1.000002741777899,1.000002741777899,1.0,0.0,0.0,1,57,[58],0.7533333333333333,curvature
Class1,P2,Class1_example_0034,2.0,0.011872637940265829,2.0000352395724583,2.0000352395724583,1.0,0.0,0.0,1,66,[68],0.7533333333333333,curvature
Class1,P2,Class1_example_0035,1.0,0.004223202871601162,1.0000089176814848,1.0000089176814848,1.0,0.0,0.0,1,60,[61],0.7533333333333333,curvature
Class1,P2,Class1_example_0036,4.0,0.017049014760735948,4.0000363334480245,4.0000363334480245,0.0,1.0,1.0,1,71,[75],0.7533333333333333,curvature
Class1,P2,Class1_example_0037,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,74,[74],0.7533333333333333,curvature
Class1,P2,Class1_example_0038,6.0,0.026702483531803156,6.00005941825802,6.00005941825802,0.0,1.0,1.0,1,60,[66],0.7533333333333333,curvature
Class1,P2,Class1_example_0039,,,,,,,1.0,0,43,[],0.7533333333333333,curvature
Class1,P2,Class1_example_0040,2.0,0.015542605928793751,2.000060392237959,2.000060392237959,1.0,0.0,0.0,1,62,[64],0.7533333333333333,curvature
Class1,P2,Class1_example_0041,4.0,0.02398462133690682,4.000071907111256,4.000071907111256,0.0,1.0,1.0,1,63,[67],0.7533333333333333,curvature
Class1,P2,Class1_example_0042,3.0,0.015074727775123087,3.0000378743305047,3.0000378743305047,1.0,0.0,0.0,1,63,[66],0.7533333333333333,curvature
Class1,P2,Class1_example_0043,3.0,0.010487608349394772,3.0000183315988074,3.0000183315988074,1.0,0.0,0.0,1,61,[64],0.7533333333333333,curvature
Class1,P2,Class1_example_0044,27.0,0.0940829774109837,27.000163918143876,27.000163918143876,0.0,1.0,1.0,1,59,[86],0.7533333333333333,curvature
Class1,P2,Class1_example_0045,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,79,[79],0.7533333333333333,curvature
Class1,P2,Class1_example_0046,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,65,[65],0.7533333333333333,curvature
