Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class2,P1,Class2_example_0271,6.5,0.0914923321231364,6.500650296325052,6.000473075465072,0.0,2.0,1,2,37,"[30, 31]",0.9233333333333333,wavelet
Class2,P1,Class2_example_0272,2.0,0.013204125587004012,2.000043586758178,2.000043586758178,1.0,0.0,0,1,33,[31],0.9233333333333333,wavelet
Class2,P1,Class2_example_0273,14.5,0.01513603476356773,14.500011777446193,1.0000120718608132,1.0,1.0,0,2,28,"[27, 56]",0.9233333333333333,wavelet
Class2,P1,Class2_example_0274,1.5,0.028093358078664032,1.5002704288203688,1.0001021500485439,1.0,0.0,0,2,26,"[24, 25]",0.9233333333333333,wavelet
Class2,P1,Class2_example_0275,2.0,0.016277319525822564,2.0000662366859117,2.0000662366859117,1.0,0.0,0,1,35,[33],0.9233333333333333,wavelet
Class2,P1,Class2_example_0276,4.0,0.047959268503651065,4.000287501097316,4.000287501097316,0.0,1.0,1,1,34,[30],0.9233333333333333,wavelet
Class2,P1,Class2_example_0277,2.5,0.02492733276927106,2.5001348713965896,2.0000410127927295,1.0,0.0,0,2,27,"[24, 25]",0.9233333333333333,wavelet
Class2,P1,Class2_example_0278,2.0,0.02295848213988838,2.0001317686347986,2.0001317686347986,1.0,0.0,0,1,29,[27],0.9233333333333333,wavelet
Class2,P1,Class2_example_0279,4.5,0.06134517958573543,4.500424791494623,4.000274071125431,0.0,2.0,1,2,31,"[26, 27]",0.9233333333333333,wavelet
Class2,P1,Class2_example_0280,8.0,0.08914394961354721,8.00049664981823,8.00049664981823,0.0,1.0,1,1,41,[33],0.9233333333333333,wavelet
Class2,P1,Class2_example_0281,,,,,,,1,0,31,[],0.9233333333333333,wavelet
Class2,P1,Class2_example_0282,5.0,0.06369728148074172,5.000405717906101,5.000405717906101,0.0,1.0,1,1,36,[31],0.9233333333333333,wavelet
Class2,P1,Class2_example_0283,6.0,0.07471565972234684,6.000465184450931,6.000465184450931,0.0,1.0,1,1,36,[30],0.9233333333333333,wavelet
Class2,P1,Class2_example_0284,3.5,0.05826381441700951,3.5004894769843546,3.0003277880101846,1.0,1.0,0,2,37,"[33, 34]",0.9233333333333333,wavelet
Class2,P1,Class2_example_0285,5.0,0.04724343668545561,5.000223189249641,5.000223189249641,0.0,1.0,1,1,31,[26],0.9233333333333333,wavelet
Class2,P1,Class2_example_0286,5.5,0.0820555296017964,5.500619773842239,5.000428026169489,0.0,2.0,1,2,30,"[24, 25]",0.9233333333333333,wavelet
Class2,P1,Class2_example_0287,6.0,0.07943632092191477,6.000525821049487,6.000525821049487,0.0,1.0,1,1,38,[32],0.9233333333333333,wavelet
Class2,P1,Class2_example_0288,6.0,0.08057123440927083,6.00054095259871,6.00054095259871,0.0,1.0,1,1,37,[31],0.9233333333333333,wavelet
Class2,P1,Class2_example_0289,7.0,0.0870440166733446,7.000541169141043,7.000541169141043,0.0,1.0,1,1,46,[39],0.9233333333333333,wavelet
Class2,P1,Class2_example_0290,5.0,0.060008560250312204,5.000360089763868,5.000360089763868,0.0,1.0,1,1,36,[31],0.9233333333333333,wavelet
Class2,P1,Class2_example_0291,15.0,0.04106663382915271,15.000207354759022,5.000408045707155,0.0,2.0,1,2,27,"[22, 52]",0.9233333333333333,wavelet
Class2,P1,Class2_example_0292,14.0,0.023040128289712414,14.000095035846275,2.000183118121384,1.0,1.0,0,2,25,"[23, 51]",0.9233333333333333,wavelet
Class2,P1,Class2_example_0293,3.5,0.03459877798009531,3.5001782131496175,3.00008532083371,1.0,1.0,0,2,33,"[29, 30]",0.9233333333333333,wavelet
Class2,P1,Class2_example_0294,11.0,0.05217118984070057,11.000131848779343,2.0000737455471165,1.0,1.0,0,2,28,"[26, 48]",0.9233333333333333,wavelet
Class2,P1,Class2_example_0295,15.5,0.0169475700476302,15.50007086486395,2.0001399229249532,1.0,1.0,0,2,26,"[24, 55]",0.9233333333333333,wavelet
Class2,P1,Class2_example_0296,2.0,0.028794733144111406,2.000207273423642,2.000207273423642,1.0,0.0,0,1,28,[26],0.9233333333333333,wavelet
Class2,P1,Class2_example_0297,15.0,0.03469418333248153,15.000077079041993,3.000120754589892,1.0,1.0,0,2,28,"[25, 55]",0.9233333333333333,wavelet
Class2,P1,Class2_example_0298,5.0,0.0495535368399076,5.00024554927189,5.00024554927189,0.0,1.0,1,1,32,[27],0.9233333333333333,wavelet
Class2,P1,Class2_example_0299,13.5,0.05147818632540052,13.500172169869206,5.000289419419979,0.0,2.0,1,2,33,"[28, 55]",0.9233333333333333,wavelet
Class2,P1,Class2_example_0300,10.666666666666666,0.04463796931575444,10.66683254594185,2.000085752722887,1.0,1.0,0,3,26,"[23, 24, 53]",0.9233333333333333,wavelet
Class3,P1,Class3_example_0001,4.0,0.05052042375065935,4.000319026429761,4.000319026429761,0.0,1.0,1,1,29,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0002,3.0,0.04633624195518138,3.000357819880577,3.000357819880577,1.0,0.0,0,1,27,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0003,6.0,0.07565511411928993,6.000476955733802,6.000476955733802,0.0,1.0,1,1,30,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0004,6.5,0.10406967150801077,6.500835842454728,6.000675990493326,0.0,2.0,1,2,33,"[26, 27]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0005,5.0,0.06561118327841242,5.0004304642071755,5.0004304642071755,0.0,1.0,1,1,30,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0006,3.5,0.03759112649746793,3.500205328094606,3.0001246420589567,1.0,1.0,0,2,27,"[23, 24]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0007,3.0,0.023520305453339718,3.000092199377982,3.000092199377982,1.0,0.0,0,1,23,[20],0.9933333333333333,wavelet
Class3,P1,Class3_example_0008,2.0,0.024366716760330864,2.000148428713649,2.000148428713649,1.0,0.0,0,1,25,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0009,2.0,0.015985738206745093,2.0000638849361825,2.0000638849361825,1.0,0.0,0,1,24,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0010,2.0,0.018330678821478874,2.0000840016824437,2.0000840016824437,1.0,0.0,0,1,21,[19],0.9933333333333333,wavelet
Class3,P1,Class3_example_0011,2.0,0.01599660694624172,2.0000639718353495,2.0000639718353495,1.0,0.0,0,1,21,[19],0.9933333333333333,wavelet
Class3,P1,Class3_example_0012,3.0,0.026731851418698604,3.0001190962827247,3.0001190962827247,1.0,0.0,0,1,25,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0013,1.0,0.010177622711976642,1.0000517906608974,1.0000517906608974,1.0,0.0,0,1,19,[18],0.9933333333333333,wavelet
Class3,P1,Class3_example_0014,3.0,0.021284977693646234,3.000075507429008,3.000075507429008,1.0,0.0,0,1,22,[19],0.9933333333333333,wavelet
Class3,P1,Class3_example_0015,,,,,,,1,0,16,[],0.9933333333333333,wavelet
Class3,P1,Class3_example_0016,1.0,0.010872166013128126,1.0000591002504886,1.0000591002504886,1.0,0.0,0,1,24,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0017,3.0,0.03544056589584177,3.0002093316485463,3.0002093316485463,1.0,0.0,0,1,26,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0018,1.0,0.007378188839588962,1.000027218464854,1.000027218464854,1.0,0.0,0,1,23,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0019,4.0,0.028942025326558762,4.000104703733391,4.000104703733391,0.0,1.0,1,1,39,[35],0.9933333333333333,wavelet
Class3,P1,Class3_example_0020,6.0,0.03936440174075251,6.000129128287525,6.000129128287525,0.0,1.0,1,1,37,[31],0.9933333333333333,wavelet
Class3,P1,Class3_example_0021,6.0,0.0793012302619509,6.0005240342091,6.0005240342091,0.0,1.0,1,1,31,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0022,5.0,0.04276201487854325,5.000182855648029,5.000182855648029,0.0,1.0,1,1,27,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0023,4.0,0.04122161973183203,4.000212397102598,4.000212397102598,0.0,1.0,1,1,28,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0024,4.0,0.04300438012826102,4.0002311654090965,4.0002311654090965,0.0,1.0,1,1,24,[20],0.9933333333333333,wavelet
Class3,P1,Class3_example_0025,3.0,0.037347534332822674,3.000232464046868,3.000232464046868,1.0,0.0,0,1,25,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0026,4.0,0.05926427042203719,4.0004390076276195,4.0004390076276195,0.0,1.0,1,1,33,[29],0.9933333333333333,wavelet
Class3,P1,Class3_example_0027,4.0,0.05834633690599855,4.000425514245997,4.000425514245997,0.0,1.0,1,1,32,[28],0.9933333333333333,wavelet
Class3,P1,Class3_example_0028,4.0,0.05492228666091392,4.000377039426667,4.000377039426667,0.0,1.0,1,1,34,[30],0.9933333333333333,wavelet
Class3,P1,Class3_example_0029,3.0,0.03444844016306009,3.0001977759857215,3.0001977759857215,1.0,0.0,0,1,28,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0030,4.0,0.03471511114020975,4.000150639531151,4.000150639531151,0.0,1.0,1,1,31,[27],0.9933333333333333,wavelet
Class3,P1,Class3_example_0031,4.0,0.05167756313504057,4.000333807388025,4.000333807388025,0.0,1.0,1,1,30,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0032,4.0,0.038875215349349346,4.000188905835381,4.000188905835381,0.0,1.0,1,1,32,[28],0.9933333333333333,wavelet
Class3,P1,Class3_example_0033,5.5,0.07448820915209414,5.500506656440237,5.0003935948973774,0.0,2.0,1,2,32,"[26, 27]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0034,5.0,0.0756857363344895,5.0005728002584355,5.0005728002584355,0.0,1.0,1,1,32,[27],0.9933333333333333,wavelet
Class3,P1,Class3_example_0035,4.0,0.06358382434272392,4.000505330919839,4.000505330919839,0.0,1.0,1,1,30,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0036,4.0,0.034745485660223396,4.000150903250247,4.000150903250247,0.0,1.0,1,1,30,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0037,2.0,0.017768764896982536,2.0000789306939777,2.0000789306939777,1.0,0.0,0,1,24,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0038,2.5,0.04296014325932779,2.5003711223350695,2.000244004045714,1.0,0.0,0,2,25,"[22, 23]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0039,2.5,0.03078849511274412,2.500194601223474,2.0000972217019144,1.0,0.0,0,2,25,"[22, 23]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0040,2.5,0.033126409092474274,2.500222318935493,2.0001299285725898,1.0,0.0,0,2,25,"[22, 23]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0041,3.0,0.014110034882738876,3.0000331819972246,3.0000331819972246,1.0,0.0,0,1,31,[28],0.9933333333333333,wavelet
Class3,P1,Class3_example_0042,4.0,0.051482554528916036,4.000331292958225,4.000331292958225,0.0,1.0,1,1,27,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0043,2.0,0.023354738042747014,2.0001363562990013,2.0001363562990013,1.0,0.0,0,1,23,[21],0.9933333333333333,wavelet
Class3,P1,Class3_example_0044,3.0,0.03513327401367572,3.0002057174372094,3.0002057174372094,1.0,0.0,0,1,27,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0045,3.0,0.0210295237985777,3.000073705906439,3.000073705906439,1.0,0.0,0,1,29,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0046,5.5,0.07518150544055013,5.500517515464207,5.000384318604749,0.0,2.0,1,2,32,"[26, 27]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0047,3.0,0.04733882977098802,3.0003734708872636,3.0003734708872636,1.0,0.0,0,1,26,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0048,4.0,0.055890149215229945,4.000390444541545,4.000390444541545,0.0,1.0,1,1,33,[29],0.9933333333333333,wavelet
Class3,P1,Class3_example_0049,2.5,0.03811309333149426,2.500292227294251,2.0001906309304887,1.0,0.0,0,2,30,"[27, 28]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0050,4.0,0.061971633470873644,4.000480031615587,4.000480031615587,0.0,1.0,1,1,29,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0051,4.0,0.058041741263128666,4.000421083302213,4.000421083302213,0.0,1.0,1,1,30,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0052,3.0,0.053751585265482626,3.000481500179355,3.000481500179355,1.0,0.0,0,1,30,[27],0.9933333333333333,wavelet
Class3,P1,Class3_example_0053,3.0,0.03679256501516004,3.0002256069903135,3.0002256069903135,1.0,0.0,0,1,29,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0054,3.0,0.0385577852834591,3.0002477735690376,3.0002477735690376,1.0,0.0,0,1,29,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0055,4.0,0.050539810436814436,4.000319271313102,4.000319271313102,0.0,1.0,1,1,31,[27],0.9933333333333333,wavelet
Class3,P1,Class3_example_0056,2.5,0.02206443208794251,2.500101037668392,2.000045246498322,1.0,0.0,0,2,24,"[21, 22]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0057,1.0,0.012500407668585178,1.0000781270440229,1.0000781270440229,1.0,0.0,0,1,28,[27],0.9933333333333333,wavelet
Class3,P1,Class3_example_0058,3.0,0.024302573788442028,3.0000984342339074,3.0000984342339074,1.0,0.0,0,1,31,[28],0.9933333333333333,wavelet
Class3,P1,Class3_example_0059,3.0,0.04031938144480007,3.000270929852851,3.000270929852851,1.0,0.0,0,1,26,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0060,3.0,0.030069263643006328,3.0001506896514436,3.0001506896514436,1.0,0.0,0,1,25,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0061,3.0,0.03483382830991244,3.000202225783243,3.000202225783243,1.0,0.0,0,1,27,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0062,2.0,0.01766711866942927,2.00007803024834,2.00007803024834,1.0,0.0,0,1,29,[27],0.9933333333333333,wavelet
Class3,P1,Class3_example_0063,4.0,0.04913994365516006,4.000301830370108,4.000301830370108,0.0,1.0,1,1,33,[29],0.9933333333333333,wavelet
Class3,P1,Class3_example_0064,2.5,0.02574222239363977,2.5001410001028392,2.000050527554853,1.0,0.0,0,2,29,"[26, 27]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0065,2.0,0.029039312666418793,2.0002108093098934,2.0002108093098934,1.0,0.0,0,1,26,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0066,2.0,0.024565230416976114,2.000150856946905,2.000150856946905,1.0,0.0,0,1,26,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0067,3.0,0.0414016778151689,3.0002856695531364,3.0002856695531364,1.0,0.0,0,1,27,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0068,2.0,0.018530010935603303,2.000085838484257,2.000085838484257,1.0,0.0,0,1,26,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0069,0.0,0.0,0.0,0.0,1.0,0.0,0,1,23,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0070,3.0,0.031777053624307716,3.0001682921358,3.0001682921358,1.0,0.0,0,1,27,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0071,3.0,0.01840532139520301,3.000056458778011,3.000056458778011,1.0,0.0,0,1,30,[27],0.9933333333333333,wavelet
Class3,P1,Class3_example_0072,3.0,0.024706891060351732,3.000101736685919,3.000101736685919,1.0,0.0,0,1,31,[28],0.9933333333333333,wavelet
Class3,P1,Class3_example_0073,5.0,0.03291334367771359,5.000108327645717,5.000108327645717,0.0,1.0,1,1,34,[29],0.9933333333333333,wavelet
Class3,P1,Class3_example_0074,4.0,0.03705525052922537,4.000171632766747,4.000171632766747,0.0,1.0,1,1,33,[29],0.9933333333333333,wavelet
Class3,P1,Class3_example_0075,3.0,0.04641103188140999,3.0003589758361078,3.0003589758361078,1.0,0.0,0,1,31,[28],0.9933333333333333,wavelet
Class3,P1,Class3_example_0076,1.5,0.01864004406997749,1.5001211205684275,1.0000375321358503,1.0,0.0,0,2,28,"[26, 27]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0077,4.5,0.062490992691699554,4.50043650496681,4.0003215272391195,0.0,2.0,1,2,31,"[26, 27]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0078,4.0,0.0320325948466208,4.000128258835285,4.000128258835285,0.0,1.0,1,1,25,[21],0.9933333333333333,wavelet
Class3,P1,Class3_example_0079,2.0,0.028020961991123028,2.00019628394588,2.00019628394588,1.0,0.0,0,1,26,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0080,3.0,0.026496567365000723,3.000117009065168,3.000117009065168,1.0,0.0,0,1,30,[27],0.9933333333333333,wavelet
Class3,P1,Class3_example_0081,2.0,0.03402041572647452,2.0002893262441317,2.0002893262441317,1.0,0.0,0,1,30,[28],0.9933333333333333,wavelet
Class3,P1,Class3_example_0082,3.0,0.05302940261476202,3.0004686496515305,3.0004686496515305,1.0,0.0,0,1,30,[27],0.9933333333333333,wavelet
Class3,P1,Class3_example_0083,1.5,0.025367717771903442,1.5002146509832608,1.0001321840889643,1.0,0.0,0,2,26,"[24, 25]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0084,3.5,0.061537897398384916,3.500541151705856,3.0004430066017482,1.0,1.0,0,2,30,"[26, 27]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0085,3.5,0.04938285963251249,3.500350380482266,3.000248429305453,1.0,1.0,0,2,29,"[25, 26]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0086,4.0,0.056904051042283466,4.000404738401481,4.000404738401481,0.0,1.0,1,1,28,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0087,4.0,0.04902574946301291,4.000300429231586,4.000300429231586,0.0,1.0,1,1,28,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0088,3.0,0.052429685475125165,3.0004581103423225,3.0004581103423225,1.0,0.0,0,1,29,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0089,2.5,0.04490705848351079,2.5004042907422197,2.0002845813327115,1.0,0.0,0,2,28,"[25, 26]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0090,2.5,0.04152899373642588,2.500345654321454,2.0002453722254168,1.0,0.0,0,2,32,"[29, 30]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0091,2.0,0.030083141272989278,2.000226236051525,2.000226236051525,1.0,0.0,0,1,25,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0092,1.0,0.008774905600948402,1.0000384987430762,1.0000384987430762,1.0,0.0,0,1,20,[19],0.9933333333333333,wavelet
Class3,P1,Class3_example_0093,5.0,0.05843595058190232,5.00034146437225,5.00034146437225,0.0,1.0,1,1,26,[21],0.9933333333333333,wavelet
Class3,P1,Class3_example_0094,3.0,0.05394373104869654,3.000484948490736,3.000484948490736,1.0,0.0,0,1,28,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0095,4.5,0.05076325323715025,4.5002887956322635,4.000204274870081,0.0,2.0,1,2,29,"[24, 25]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0096,3.5,0.048027658604361145,3.500332738469597,3.0002215282388156,1.0,1.0,0,2,26,"[22, 23]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0097,2.0,0.02809337702465642,2.000197299726367,2.000197299726367,1.0,0.0,0,1,22,[20],0.9933333333333333,wavelet
Class3,P1,Class3_example_0098,3.0,0.04597153534826409,3.0003522096684376,3.0003522096684376,1.0,0.0,0,1,25,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0099,2.0,0.032742259592358214,2.000267995935348,2.000267995935348,1.0,0.0,0,1,23,[21],0.9933333333333333,wavelet
Class3,P1,Class3_example_0100,5.0,0.06531990406793098,5.0004266507836554,5.0004266507836554,0.0,1.0,1,1,30,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0101,4.5,0.05928878823608774,4.50039416328277,4.000276564261136,0.0,2.0,1,2,29,"[24, 25]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0102,3.0,0.043483754063665336,3.0003151229275016,3.0003151229275016,1.0,0.0,0,1,25,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0103,4.0,0.036326092672128274,4.000164944725258,4.000164944725258,0.0,1.0,1,1,27,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0104,3.0,0.031441665798973284,3.0001647585338067,3.0001647585338067,1.0,0.0,0,1,22,[19],0.9933333333333333,wavelet
Class3,P1,Class3_example_0105,2.5,0.040464222722363,2.5003280554198732,2.0002350754892237,1.0,0.0,0,2,23,"[20, 21]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0106,4.0,0.04112469985641787,4.000211399531065,4.000211399531065,0.0,1.0,1,1,27,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0107,4.0,0.0434734615988589,4.000236235757007,4.000236235757007,0.0,1.0,1,1,26,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0108,4.0,0.034468094140006955,4.000148503432547,4.000148503432547,0.0,1.0,1,1,31,[27],0.9933333333333333,wavelet
Class3,P1,Class3_example_0109,3.5,0.036335244045924586,3.5001897081602067,3.000134331268795,1.0,1.0,0,2,25,"[21, 22]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0110,1.0,0.02273605430186254,1.000258430689398,1.000258430689398,1.0,0.0,0,1,29,[28],0.9933333333333333,wavelet
Class3,P1,Class3_example_0111,2.0,0.03332746171962819,2.000277660652309,2.000277660652309,1.0,0.0,0,1,18,[16],0.9933333333333333,wavelet
Class3,P1,Class3_example_0112,2.0,0.01756553837206909,2.000077135547102,2.000077135547102,1.0,0.0,0,1,27,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0113,3.0,0.026123539892233927,3.0001137377333715,3.0001137377333715,1.0,0.0,0,1,29,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0114,3.0,0.03063553212169412,3.0001564185602687,3.0001564185602687,1.0,0.0,0,1,25,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0115,3.0,0.04595872091775499,3.0003520133524995,3.0003520133524995,1.0,0.0,0,1,22,[19],0.9933333333333333,wavelet
Class3,P1,Class3_example_0116,2.0,0.03799152953527729,2.000360806533769,2.000360806533769,1.0,0.0,0,1,21,[19],0.9933333333333333,wavelet
Class3,P1,Class3_example_0117,2.5,0.045179744709794634,2.5004132987402192,2.000243339702877,1.0,0.0,0,2,21,"[18, 19]",0.9933333333333333,wavelet
